世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
萌新天堂,2021-10-12 20:40,Skeltik_SVK,KU_xb1LjSiD,箱子,莎草纸,papyrus,1
萌新天堂,2021-10-12 20:40,Skeltik_SVK,KU_xb1LjSiD,箱子,锤子,hammer,1
萌新天堂,2021-10-12 20:41,Skeltik_SVK,KU_xb1LjSiD,箱子,石头,rocks,18
萌新天堂,2021-10-12 20:42,Skeltik_SVK,KU_xb1LjSiD,箱子,石头,rocks,-1
萌新天堂,2021-10-12 20:42,Skeltik_SVK,KU_xb1LjSiD,箱子,石头,rocks,-18
萌新天堂,2021-10-12 20:42,Skeltik_SVK,KU_xb1LjSiD,箱子,金块,goldnugget,3
萌新天堂,2021-10-12 20:42,Skeltik_SVK,KU_xb1LjSiD,箱子,金块,goldnugget,-3
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,钓竿,fishingrod,1
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,斧头,axe,1
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,矿工帽,minerhat,1
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,火炬,torch,1
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛丝,silk,2
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,木头,log,4
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,火炬,torch,-1
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,矿工帽,minerhat,-1
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,斧头,axe,-1
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,锤子,hammer,-1
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛丝,silk,-2
萌新天堂,2021-10-12 20:43,Skeltik_SVK,KU_xb1LjSiD,箱子,木头,log,-4
萌新天堂,2021-10-12 20:44,Skeltik_SVK,KU_xb1LjSiD,冰箱,怪物肉,monstermeat,-5
萌新天堂,2021-10-12 20:51,DD III,KU_BQAUz45p,箱子,战斗长矛,spear_wathgrithr,-1
萌新天堂,2021-10-12 21:07,必忘我,KU_DfIX63bL,箱子,堆肥,compost,-3
萌新天堂,2021-10-12 21:09,必忘我,KU_DfIX63bL,箱子,腐烂物,spoiled_food,-40
萌新天堂,2021-10-12 21:12,必忘我,KU_DfIX63bL,箱子,黄金园艺锄,golden_farm_hoe,-1
萌新天堂,2021-10-12 21:12,必忘我,KU_DfIX63bL,箱子,黄金园艺锄,golden_farm_hoe,1
萌新天堂,2021-10-12 21:12,必忘我,KU_DfIX63bL,箱子,腐烂物,spoiled_food,25
萌新天堂,2021-10-12 21:23,一包硬玉溪,KU_IiiPimWA,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,1
萌新天堂,2021-10-12 21:23,一包硬玉溪,KU_IiiPimWA,龙鳞宝箱,独眼巨鹿眼球,deerclops_eyeball,-1
萌新天堂,2021-10-12 21:28,永火,KU_isJsSfBV,菌伞灯,启迪之冠碎片,alterguardianhatshard,1
萌新天堂,2021-10-12 21:31,我差点笑出声,KU_Fum_vlvs,冰箱,怪物肉,monstermeat,3
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,盐盒,成熟石果,rock_avocado_fruit_ripe,11
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,盐盒,成熟石果,rock_avocado_fruit_ripe,10
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,盐盒,成熟石果,rock_avocado_fruit_ripe,-11
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,盐盒,成熟石果,rock_avocado_fruit_ripe,9
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,盐盒,成熟石果,rock_avocado_fruit_ripe,-10
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,盐盒,成熟石果,rock_avocado_fruit_ripe,8
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,盐盒,成熟石果,rock_avocado_fruit_ripe,-9
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,冰箱,怪物肉,monstermeat,-3
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,冰箱,怪物肉,monstermeat,2
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,盐盒,成熟石果,rock_avocado_fruit_ripe,-8
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,冰箱,成熟石果,rock_avocado_fruit_ripe,8
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,冰箱,成熟石果,rock_avocado_fruit_ripe,-8
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,冰箱,成熟石果,rock_avocado_fruit_ripe,7
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,冰箱,成熟石果,rock_avocado_fruit_ripe,-7
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,冰箱,成熟石果,rock_avocado_fruit_ripe,6
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,冰箱,成熟石果,rock_avocado_fruit_ripe,5
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,冰箱,成熟石果,rock_avocado_fruit_ripe,-6
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,冰箱,怪物肉,monstermeat,-2
萌新天堂,2021-10-12 21:35,我差点笑出声,KU_Fum_vlvs,冰箱,怪物肉,monstermeat,1
萌新天堂,2021-10-12 21:45,Skeltik_SVK,KU_xb1LjSiD,冰箱,玉米,corn,1
萌新天堂,2021-10-12 21:55,我差点笑出声,KU_Fum_vlvs,箱子,树枝,twigs,1
萌新天堂,2021-10-12 21:55,我差点笑出声,KU_Fum_vlvs,箱子,采下的草,cutgrass,1
萌新天堂,2021-10-12 21:55,必忘我,KU_DfIX63bL,箱子,粪肥,poop,2
萌新天堂,2021-10-12 21:56,JAVA,KU_Z1mWsIXg,箱子,电子元件,transistor,-1
萌新天堂,2021-10-12 21:56,必忘我,KU_DfIX63bL,箱子,腐烂物,spoiled_food,-4
萌新天堂,2021-10-12 21:56,必忘我,KU_DfIX63bL,箱子,发芽的石果,rock_avocado_fruit_sprout,-1
萌新天堂,2021-10-12 21:56,必忘我,KU_DfIX63bL,箱子,发芽的石果,rock_avocado_fruit_sprout,1
萌新天堂,2021-10-12 21:56,必忘我,KU_DfIX63bL,箱子,腐烂物,spoiled_food,-40
萌新天堂,2021-10-12 21:56,必忘我,KU_DfIX63bL,箱子,腐烂物,spoiled_food,-40
萌新天堂,2021-10-12 21:56,必忘我,KU_DfIX63bL,箱子,腐烂物,spoiled_food,25
萌新天堂,2021-10-12 21:56,JAVA,KU_Z1mWsIXg,箱子,电子元件,transistor,1
萌新天堂,2021-10-12 21:56,必忘我,KU_DfIX63bL,箱子,腐烂物,spoiled_food,4
萌新天堂,2021-10-12 21:56,必忘我,KU_DfIX63bL,箱子,腐烂物,spoiled_food,40
萌新天堂,2021-10-12 21:56,我差点笑出声,KU_Fum_vlvs,菌伞灯,荧光果,lightbulb,1
萌新天堂,2021-10-12 21:56,我差点笑出声,KU_Fum_vlvs,菌伞灯,荧光果,lightbulb,1
萌新天堂,2021-10-12 21:56,我差点笑出声,KU_Fum_vlvs,菌伞灯,荧光果,lightbulb,1
萌新天堂,2021-10-12 21:57,我差点笑出声,KU_Fum_vlvs,菌伞灯,荧光果,lightbulb,1
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,番茄,tomato,2
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,烤土豆,potato_cooked,2
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,腐烂物,spoiled_food,-6
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,腐烂物,spoiled_food,-39
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,玉米,corn,-1
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,玉米,corn,1
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,烤怪物肉,cookedmonstermeat,-4
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,烤怪物肉,cookedmonstermeat,4
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,暖石,heatrock,-1
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,烤怪物肉,cookedmonstermeat,-4
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,暖石,heatrock,1
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,烤怪物肉,cookedmonstermeat,4
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,番茄,tomato,-2
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,番茄,tomato,2
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,烤土豆,potato_cooked,-2
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,烤土豆,potato_cooked,2
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,番茄,tomato,-2
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,番茄,tomato,2
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,烤土豆,potato_cooked,-2
萌新天堂,2021-10-12 21:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,烤土豆,potato_cooked,2
萌新天堂,2021-10-12 21:58,必忘我,KU_DfIX63bL,箱子,铲子,shovel,1
萌新天堂,2021-10-12 21:58,必忘我,KU_DfIX63bL,箱子,铲子,shovel,-1
萌新天堂,2021-10-12 21:58,必忘我,KU_DfIX63bL,箱子,铲子,shovel,1
萌新天堂,2021-10-12 21:58,必忘我,KU_DfIX63bL,箱子,木板,boards,-1
萌新天堂,2021-10-12 21:58,必忘我,KU_DfIX63bL,箱子,木板,boards,1
萌新天堂,2021-10-12 21:58,Skeltik_SVK,KU_xb1LjSiD,箱子,帐篷卷,portabletent_item,-1
萌新天堂,2021-10-12 21:58,Skeltik_SVK,KU_xb1LjSiD,箱子,帐篷卷,portabletent_item,1
萌新天堂,2021-10-12 21:58,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛丝,silk,-10
萌新天堂,2021-10-12 21:58,必忘我,KU_DfIX63bL,箱子,铲子,shovel,-1
萌新天堂,2021-10-12 21:59,Skeltik_SVK,KU_xb1LjSiD,箱子,采下的草,cutgrass,-40
萌新天堂,2021-10-12 21:59,Skeltik_SVK,KU_xb1LjSiD,箱子,采下的草,cutgrass,40
萌新天堂,2021-10-12 22:00,必忘我,KU_DfIX63bL,箱子,铲子,shovel,1
萌新天堂,2021-10-12 22:00,必忘我,KU_DfIX63bL,箱子,草帽,strawhat,1
萌新天堂,2021-10-12 22:02,永火,KU_isJsSfBV,箱子,腐烂物,spoiled_food,-4
萌新天堂,2021-10-12 22:02,永火,KU_isJsSfBV,箱子,腐烂物,spoiled_food,3
萌新天堂,2021-10-12 22:02,永火,KU_isJsSfBV,箱子,腐烂物,spoiled_food,-3
萌新天堂,2021-10-12 22:02,Skeltik_SVK,KU_xb1LjSiD,箱子,骨头碎片,boneshard,2
萌新天堂,2021-10-12 22:03,草木皆兵,KU_54sjczjm,箱子,腐烂物,spoiled_food,-11
萌新天堂,2021-10-12 22:04,Skeltik_SVK,KU_xb1LjSiD,箱子,木头,log,-20
萌新天堂,2021-10-12 22:05,草木皆兵,KU_54sjczjm,冰箱,冰,ice,9
萌新天堂,2021-10-12 22:05,草木皆兵,KU_54sjczjm,冰箱,腐烂物,spoiled_food,-1
萌新天堂,2021-10-12 22:05,草木皆兵,KU_54sjczjm,冰箱,腐烂物,spoiled_food,1
萌新天堂,2021-10-12 22:05,草木皆兵,KU_54sjczjm,冰箱,成熟石果,rock_avocado_fruit_ripe,-5
萌新天堂,2021-10-12 22:05,草木皆兵,KU_54sjczjm,冰箱,怪物肉,monstermeat,-1
萌新天堂,2021-10-12 22:06,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 22:06,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 22:06,必忘我,KU_DfIX63bL,冰箱,腐烂物,spoiled_food,-21
萌新天堂,2021-10-12 22:06,必忘我,KU_DfIX63bL,箱子,腐烂物,spoiled_food,9
萌新天堂,2021-10-12 22:07,Skeltik_SVK,KU_xb1LjSiD,箱子,腐烂物,spoiled_food,40
萌新天堂,2021-10-12 22:07,Skeltik_SVK,KU_xb1LjSiD,箱子,高礼帽,tophat,1
萌新天堂,2021-10-12 22:10,必忘我,KU_DfIX63bL,箱子,铲子,shovel,1
萌新天堂,2021-10-12 22:11,Skeltik_SVK,KU_xb1LjSiD,箱子,木头,log,7
萌新天堂,2021-10-12 22:11,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛丝,silk,-20
萌新天堂,2021-10-12 22:11,Skeltik_SVK,KU_xb1LjSiD,箱子,牛毛,beefalowool,-21
萌新天堂,2021-10-12 22:12,Skeltik_SVK,KU_xb1LjSiD,箱子,燧石,flint,1
萌新天堂,2021-10-12 22:12,Skeltik_SVK,KU_xb1LjSiD,箱子,牛毛,beefalowool,15
萌新天堂,2021-10-12 22:12,Skeltik_SVK,KU_xb1LjSiD,箱子,剃刀,razor,1
萌新天堂,2021-10-12 22:12,Skeltik_SVK,KU_xb1LjSiD,箱子,粪肥,poop,-3
萌新天堂,2021-10-12 22:12,Skeltik_SVK,KU_xb1LjSiD,箱子,粪肥,poop,3
萌新天堂,2021-10-12 22:12,Skeltik_SVK,KU_xb1LjSiD,箱子,回旋镖,boomerang,1
萌新天堂,2021-10-12 22:12,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛丝,silk,8
萌新天堂,2021-10-12 22:13,Skeltik_SVK,KU_xb1LjSiD,箱子,冬帽,winterhat,1
萌新天堂,2021-10-12 22:13,Skeltik_SVK,KU_xb1LjSiD,箱子,石头,rocks,23
萌新天堂,2021-10-12 22:13,Skeltik_SVK,KU_xb1LjSiD,箱子,斧头,axe,1
萌新天堂,2021-10-12 22:13,Skeltik_SVK,KU_xb1LjSiD,箱子,锤子,hammer,1
萌新天堂,2021-10-12 22:14,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 22:14,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 22:16,必忘我,KU_DfIX63bL,箱子,空浇水壶,wateringcan,1
萌新天堂,2021-10-12 22:17,必忘我,KU_DfIX63bL,箱子,空浇水壶,wateringcan,1
萌新天堂,2021-10-12 22:17,必忘我,KU_DfIX63bL,冰箱,多汁浆果,berries_juicy,9
萌新天堂,2021-10-12 22:17,必忘我,KU_DfIX63bL,冰箱,必忘我,forgetmelots,3
萌新天堂,2021-10-12 22:17,必忘我,KU_DfIX63bL,冰箱,干海带叶,kelp_dried,4
萌新天堂,2021-10-12 22:18,草木皆兵,KU_54sjczjm,冰箱,小肉,smallmeat,1
萌新天堂,2021-10-12 22:18,草木皆兵,KU_54sjczjm,冰箱,鸟蛋,bird_egg,1
萌新天堂,2021-10-12 22:18,草木皆兵,KU_54sjczjm,冰箱,怪物肉,monstermeat,1
萌新天堂,2021-10-12 22:18,草木皆兵,KU_54sjczjm,冰箱,小肉,smallmeat,-1
萌新天堂,2021-10-12 22:18,草木皆兵,KU_54sjczjm,冰箱,怪物肉,monstermeat,-1
萌新天堂,2021-10-12 22:18,草木皆兵,KU_54sjczjm,冰箱,鸟蛋,bird_egg,-1
萌新天堂,2021-10-12 22:18,草木皆兵,KU_54sjczjm,冰箱,培根煎蛋,baconeggs,1
萌新天堂,2021-10-12 22:28,必忘我,KU_DfIX63bL,冰箱,怪物肉,monstermeat,4
萌新天堂,2021-10-12 22:29,必忘我,KU_DfIX63bL,冰箱,必忘我,forgetmelots,-3
萌新天堂,2021-10-12 22:29,必忘我,KU_DfIX63bL,冰箱,怪物肉,monstermeat,-4
萌新天堂,2021-10-12 22:29,必忘我,KU_DfIX63bL,冰箱,怪物肉,monstermeat,3
萌新天堂,2021-10-12 22:29,必忘我,KU_DfIX63bL,冰箱,怪物肉,monstermeat,-3
萌新天堂,2021-10-12 22:29,必忘我,KU_DfIX63bL,冰箱,怪物肉,monstermeat,1
萌新天堂,2021-10-12 22:29,必忘我,KU_DfIX63bL,冰箱,风干肉,meat_dried,1
萌新天堂,2021-10-12 22:29,必忘我,KU_DfIX63bL,冰箱,腐烂物,spoiled_food,-9
萌新天堂,2021-10-12 22:30,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 22:30,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 22:30,必忘我,KU_DfIX63bL,冰箱,浆果,berries,2
萌新天堂,2021-10-12 22:30,必忘我,KU_DfIX63bL,冰箱,肉丸,meatballs,1
萌新天堂,2021-10-12 22:31,必忘我,KU_DfIX63bL,箱子,空浇水壶,wateringcan,-1
萌新天堂,2021-10-12 22:33,必忘我,KU_DfIX63bL,箱子,空浇水壶,wateringcan,1
萌新天堂,2021-10-12 22:36,必忘我,KU_DfIX63bL,箱子,铲子,shovel,-1
萌新天堂,2021-10-12 22:36,必忘我,KU_DfIX63bL,箱子,铲子,shovel,-1
萌新天堂,2021-10-12 22:36,必忘我,KU_DfIX63bL,箱子,铲子,shovel,1
萌新天堂,2021-10-12 22:37,必忘我,KU_DfIX63bL,冰箱,怪物肉,monstermeat,-1
萌新天堂,2021-10-12 22:37,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 22:37,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 22:37,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 22:37,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 22:38,必忘我,KU_DfIX63bL,冰箱,风干肉,meat_dried,-1
萌新天堂,2021-10-12 22:38,必忘我,KU_DfIX63bL,冰箱,浆果,berries,-2
萌新天堂,2021-10-12 22:38,必忘我,KU_DfIX63bL,冰箱,浆果,berries,1
萌新天堂,2021-10-12 22:38,必忘我,KU_DfIX63bL,冰箱,怪物肉干,monstermeat_dried,-2
萌新天堂,2021-10-12 22:39,必忘我,KU_DfIX63bL,冰箱,怪物肉干,monstermeat_dried,1
萌新天堂,2021-10-12 22:39,Skeltik_SVK,KU_xb1LjSiD,箱子,金块,goldnugget,-13
萌新天堂,2021-10-12 22:39,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛帽,spiderhat,1
萌新天堂,2021-10-12 22:39,Skeltik_SVK,KU_xb1LjSiD,箱子,齿轮,gears,-9
萌新天堂,2021-10-12 22:39,Skeltik_SVK,KU_xb1LjSiD,箱子,石头,rocks,-24
萌新天堂,2021-10-12 22:39,Skeltik_SVK,KU_xb1LjSiD,箱子,触手尖刺,tentaclespike,1
萌新天堂,2021-10-12 22:39,Skeltik_SVK,KU_xb1LjSiD,箱子,触手尖刺,tentaclespike,1
萌新天堂,2021-10-12 22:39,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛腺,spidergland,9
萌新天堂,2021-10-12 22:39,Skeltik_SVK,KU_xb1LjSiD,箱子,清洁扫把,reskin_tool,1
萌新天堂,2021-10-12 22:40,Skeltik_SVK,KU_xb1LjSiD,箱子,燧石,flint,-28
萌新天堂,2021-10-12 22:40,Skeltik_SVK,KU_xb1LjSiD,箱子,燧石,flint,26
萌新天堂,2021-10-12 22:41,Skeltik_SVK,KU_xb1LjSiD,箱子,石砖,cutstone,1
萌新天堂,2021-10-12 22:46,Skeltik_SVK,KU_xb1LjSiD,箱子,木头,log,-7
萌新天堂,2021-10-12 22:47,必忘我,KU_DfIX63bL,冰箱,怪物肉,monstermeat,2
萌新天堂,2021-10-12 22:47,必忘我,KU_DfIX63bL,冰箱,鸟蛋,bird_egg,1
萌新天堂,2021-10-12 22:48,必忘我,KU_DfIX63bL,冰箱,肉丸,meatballs,-1
萌新天堂,2021-10-12 22:51,必忘我,KU_DfIX63bL,箱子,铲子,shovel,-1
萌新天堂,2021-10-12 22:56,Skeltik_SVK,KU_xb1LjSiD,箱子,齿轮,gears,7
萌新天堂,2021-10-12 22:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,烤土豆,potato_cooked,-1
萌新天堂,2021-10-12 22:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,番茄,tomato,-1
萌新天堂,2021-10-12 22:57,Skeltik_SVK,KU_xb1LjSiD,冰箱,怪物肉,monstermeat,1
萌新天堂,2021-10-12 22:58,Skeltik_SVK,KU_xb1LjSiD,冰箱,烤怪物肉,cookedmonstermeat,-1
萌新天堂,2021-10-12 22:58,Skeltik_SVK,KU_xb1LjSiD,冰箱,暖石,heatrock,-1
萌新天堂,2021-10-12 22:58,永火,KU_isJsSfBV,箱子,腐烂物,spoiled_food,-13
萌新天堂,2021-10-12 22:58,永火,KU_isJsSfBV,箱子,腐烂物,spoiled_food,12
萌新天堂,2021-10-12 23:00,Skeltik_SVK,KU_xb1LjSiD,箱子,鹤嘴锄,pickaxe,1
萌新天堂,2021-10-12 23:00,Skeltik_SVK,KU_xb1LjSiD,箱子,斧头,axe,1
萌新天堂,2021-10-12 23:00,Skeltik_SVK,KU_xb1LjSiD,箱子,铲子,shovel,1
萌新天堂,2021-10-12 23:00,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛腺,spidergland,-9
萌新天堂,2021-10-12 23:00,Skeltik_SVK,KU_xb1LjSiD,箱子,铲子,shovel,1
萌新天堂,2021-10-12 23:01,Skeltik_SVK,KU_xb1LjSiD,箱子,木头,log,-20
萌新天堂,2021-10-12 23:01,Skeltik_SVK,KU_xb1LjSiD,箱子,金块,goldnugget,1
萌新天堂,2021-10-12 23:01,Skeltik_SVK,KU_xb1LjSiD,箱子,蜘蛛腺,spidergland,9
萌新天堂,2021-10-12 23:01,Skeltik_SVK,KU_xb1LjSiD,箱子,锤子,hammer,-1
萌新天堂,2021-10-12 23:02,Skeltik_SVK,KU_xb1LjSiD,箱子,锤子,hammer,1
萌新天堂,2021-10-12 23:02,Skeltik_SVK,KU_xb1LjSiD,箱子,鹤嘴锄,pickaxe,-1
萌新天堂,2021-10-12 23:02,Skeltik_SVK,KU_xb1LjSiD,箱子,石头,rocks,14
萌新天堂,2021-10-12 23:03,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 23:03,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 23:03,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 23:03,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 23:03,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 23:03,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 23:03,Skeltik_SVK,KU_xb1LjSiD,箱子,木头,log,10
萌新天堂,2021-10-12 23:05,Skeltik_SVK,KU_xb1LjSiD,箱子,腐烂鸟蛋,rottenegg,13
萌新天堂,2021-10-12 23:05,Skeltik_SVK,KU_xb1LjSiD,冰箱,鸟蛋,bird_egg,19
萌新天堂,2021-10-12 23:05,Skeltik_SVK,KU_xb1LjSiD,冰箱,暖石,heatrock,-1
萌新天堂,2021-10-12 23:05,Skeltik_SVK,KU_xb1LjSiD,冰箱,暖石,heatrock,1
萌新天堂,2021-10-12 23:05,Skeltik_SVK,KU_xb1LjSiD,冰箱,玉米,corn,-1
萌新天堂,2021-10-12 23:06,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 23:06,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 23:09,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 23:09,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 23:13,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 23:13,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 23:14,Skeltik_SVK,KU_xb1LjSiD,箱子,蜂刺,stinger,-20
萌新天堂,2021-10-12 23:14,Skeltik_SVK,KU_xb1LjSiD,箱子,蜂刺,stinger,19
萌新天堂,2021-10-12 23:14,Skeltik_SVK,KU_xb1LjSiD,箱子,蜂刺,stinger,-19
萌新天堂,2021-10-12 23:14,Skeltik_SVK,KU_xb1LjSiD,箱子,蜂刺,stinger,19
萌新天堂,2021-10-12 23:15,Skeltik_SVK,KU_xb1LjSiD,箱子,采下的草,cutgrass,-2
萌新天堂,2021-10-12 23:16,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,-1
萌新天堂,2021-10-12 23:16,必忘我,KU_DfIX63bL,箱子,暖石,heatrock,1
萌新天堂,2021-10-12 23:16,必忘我,KU_DfIX63bL,箱子,空浇水壶,wateringcan,-1
萌新天堂,2021-10-12 23:16,必忘我,KU_DfIX63bL,箱子,空浇水壶,wateringcan,-1
萌新天堂,2021-10-12 23:18,必忘我,KU_DfIX63bL,箱子,空浇水壶,wateringcan,1
萌新天堂,2021-10-12 23:18,必忘我,KU_DfIX63bL,箱子,空浇水壶,wateringcan,-1
萌新天堂,2021-10-12 23:18,必忘我,KU_DfIX63bL,箱子,空浇水壶,wateringcan,1
萌新天堂,2021-10-12 23:18,必忘我,KU_DfIX63bL,箱子,空浇水壶,wateringcan,1
萌新天堂,2021-10-12 23:21,必忘我,KU_DfIX63bL,箱子,园艺锄,farm_hoe,1
萌新天堂,2021-10-12 23:21,必忘我,KU_DfIX63bL,箱子,鹤嘴锄,pickaxe,1
萌新天堂,2021-10-12 23:21,必忘我,KU_DfIX63bL,箱子,铲子,shovel,1
萌新天堂,2021-10-12 23:21,必忘我,KU_DfIX63bL,箱子,长矛,spear,1
萌新天堂,2021-10-12 23:24,Skeltik_SVK,KU_xb1LjSiD,箱子,冬帽,winterhat,1
萌新天堂,2021-10-12 23:24,Skeltik_SVK,KU_xb1LjSiD,箱子,松软背心,trunkvest_winter,1
萌新天堂,2021-10-12 23:24,必忘我,KU_DfIX63bL,箱子,铲子,shovel,-1
萌新天堂,2021-10-12 23:24,Skeltik_SVK,KU_xb1LjSiD,箱子,触手尖刺,tentaclespike,1
萌新天堂,2021-10-12 23:25,Skeltik_SVK,KU_xb1LjSiD,冰箱,荧光果,lightbulb,6
萌新天堂,2021-10-12 23:25,Skeltik_SVK,KU_xb1LjSiD,冰箱,怪物肉,monstermeat,-1
萌新天堂,2021-10-12 23:25,Skeltik_SVK,KU_xb1LjSiD,冰箱,怪物肉,monstermeat,1
